1024,4,16,32,16,256,168,218,16,1228
1024,4,16,32,32,256,166,213,11839,1473
1024,4,16,32,64,256,162,241,11848,1437
1024,4,16,32,128,256,166,220,11857,1625
1024,4,16,32,256,256,165,229,11911,1659
1024,4,32,32,16,256,164,211,17,1563
1024,4,32,32,32,256,167,208,11810,1516
1024,4,32,32,64,256,185,221,11800,1478
1024,4,32,32,128,256,167,228,11825,1157
1024,4,64,32,16,256,169,221,14,1191
1024,4,64,32,32,256,166,223,11842,1603
1024,4,64,32,64,256,166,205,11825,1215
1024,4,128,32,16,256,168,207,17,1196
1024,4,128,32,32,256,247,255,11846,1525
1024,4,256,32,16,256,164,215,18,1516
1024,8,16,16,16,256,165,193,11988,1180
1024,8,16,16,32,256,168,249,11809,1175
1024,8,16,16,64,256,178,213,11815,1199
1024,8,16,16,128,256,166,211,11792,1291
1024,8,16,16,256,256,165,242,11900,1361
1024,8,32,16,16,256,164,209,11848,1211
1024,8,32,16,32,256,166,222,11838,1504
1024,8,32,16,64,256,162,220,11840,1267
1024,8,32,16,128,256,248,254,11841,1190
1024,8,64,16,16,256,248,214,11801,1626
1024,8,64,16,32,256,162,214,11797,1166
1024,8,64,16,64,256,166,209,11852,1356
1024,8,128,16,16,256,252,212,11818,1472
1024,8,128,16,32,256,166,212,11829,1112
1024,8,256,16,16,256,184,258,11874,1269
2048,4,16,16,16,256,334,243,23373,1396
2048,4,16,16,32,256,334,192,23565,1293
2048,4,16,16,64,256,328,242,23485,1431
2048,4,16,16,128,256,333,216,23474,1605
2048,4,16,16,256,256,407,332,23631,1431
2048,4,32,16,16,256,336,237,23531,1606
2048,4,32,16,32,256,332,205,23479,1572
2048,4,32,16,64,256,333,227,23396,1504
2048,4,32,16,128,256,333,252,23505,1252
2048,4,64,16,16,256,333,231,23439,1486
2048,4,64,16,32,256,363,197,23454,1826
2048,4,64,16,64,256,337,210,23486,1426
2048,4,128,16,16,256,334,219,23387,1322
2048,4,128,16,32,256,333,226,23438,1495
2048,4,256,16,16,256,336,250,23426,1453
2048,4,16,32,16,256,332,236,14,1229
2048,4,16,32,32,256,337,234,23396,1354
2048,4,16,32,64,256,338,238,23617,1445
2048,4,16,32,128,256,335,223,23389,1370
2048,4,16,32,256,256,334,227,23468,1560
2048,4,32,32,16,256,334,238,14,1491
2048,4,32,32,32,256,337,248,23397,1361
2048,4,32,32,64,256,337,234,23377,1251
2048,4,32,32,128,256,334,222,23411,1202
2048,4,64,32,16,256,333,262,20,1366
2048,4,64,32,32,256,335,231,24455,1853
2048,4,64,32,64,256,360,305,24634,1769
2048,4,128,32,16,256,382,227,21,1765
2048,4,128,32,32,256,403,247,24410,1728
2048,4,256,32,16,256,332,231,17,1483
2048,8,16,16,16,256,344,221,24620,1633
2048,8,16,16,32,256,614,286,25011,2807
2048,8,16,16,64,256,412,221,24200,1503
2048,8,16,16,128,256,332,233,24163,2026
2048,8,16,16,256,256,417,243,24485,1982
2048,8,32,16,16,256,327,231,24174,2390
2048,8,32,16,32,256,413,244,23454,1670
2048,8,32,16,64,256,340,222,23419,1363
2048,8,32,16,128,256,334,227,23458,1192
2048,8,64,16,16,256,332,210,23387,1615
2048,8,64,16,32,256,491,245,23404,1422
2048,8,64,16,64,256,333,234,23408,1478
2048,8,128,16,16,256,332,255,23386,1293
2048,8,128,16,32,256,338,223,23482,1372
2048,8,256,16,16,256,342,228,23401,1644
2048,4,16,16,16,256,333,228,23379,1514
2048,4,16,16,32,256,332,215,23408,1452
2048,4,16,16,64,256,328,227,23411,1490
2048,4,16,16,128,256,352,231,23407,1209
2048,4,16,16,256,256,514,226,23618,1247
2048,4,32,16,16,256,334,222,23388,1293
2048,4,32,16,32,256,332,225,23406,1280
2048,4,32,16,64,256,337,227,23444,1300
2048,4,32,16,128,256,330,233,23445,1402
2048,4,64,16,16,256,334,233,23390,1206
2048,4,64,16,32,256,339,229,23427,1319
2048,4,64,16,64,256,333,245,23400,1191
2048,4,128,16,16,256,348,231,23389,1200
2048,4,128,16,32,256,336,226,23440,1486
2048,4,256,16,16,256,336,193,23394,1210
2048,4,16,32,16,256,345,253,20,1435
2048,4,16,32,32,256,367,209,23446,1655
2048,4,16,32,64,256,346,221,23391,1463
2048,4,16,32,128,256,341,213,23433,1508
2048,4,16,32,256,256,333,214,23467,1496
2048,4,32,32,16,256,333,235,14,1523
2048,4,32,32,32,256,340,222,23395,1312
2048,4,32,32,64,256,333,249,23399,1256
2048,4,32,32,128,256,332,240,23413,1252
2048,4,64,32,16,256,357,215,21,1587
2048,4,64,32,32,256,359,215,23414,1452
2048,4,64,32,64,256,337,210,23469,1485
2048,4,128,32,16,256,336,208,17,1519
2048,4,128,32,32,256,333,213,23397,1616
2048,4,256,32,16,256,331,235,14,1456
2048,8,16,16,16,256,335,240,23761,1582
2048,8,16,16,32,256,333,229,23391,1558
2048,8,16,16,64,256,332,244,23417,1454
2048,8,16,16,128,256,332,206,23454,1505
2048,8,16,16,256,256,329,227,23533,1738
2048,8,32,16,16,256,335,240,23377,1579
2048,8,32,16,32,256,337,222,23421,1472
2048,8,32,16,64,256,336,237,23395,1463
2048,8,32,16,128,256,342,225,23469,1482
2048,8,64,16,16,256,334,233,23409,1751
2048,8,64,16,32,256,324,230,23407,1791
2048,8,64,16,64,256,333,234,23415,1547
2048,8,128,16,16,256,334,234,23390,1526
2048,8,128,16,32,256,334,226,23462,1438
2048,8,256,16,16,256,340,229,23406,1595
2048,4,16,16,16,256,333,227,23384,1794
2048,4,16,16,32,256,334,232,23400,1255
2048,4,16,16,64,256,332,223,23461,1475
2048,4,16,16,128,256,338,211,23422,1671
2048,4,16,16,256,256,330,199,23427,1155
2048,4,32,16,16,256,332,215,23421,1527
2048,4,32,16,32,256,340,224,23424,1191
2048,4,32,16,64,256,333,213,23407,1235
2048,4,32,16,128,256,335,237,23494,1733
2048,4,64,16,16,256,330,228,23412,1335
2048,4,64,16,32,256,342,212,23434,1354
2048,4,64,16,64,256,334,203,23702,1572
2048,4,128,16,16,256,335,224,23415,1218
2048,4,128,16,32,256,335,213,23450,1564
2048,4,256,16,16,256,334,236,23396,1648
2048,4,16,32,16,256,328,222,13,1130
2048,4,16,32,32,256,328,240,23408,1283
2048,4,16,32,64,256,333,242,23410,1591
2048,4,16,32,128,256,336,228,23419,1341
2048,4,16,32,256,256,356,244,23480,1229
2048,4,32,32,16,256,332,254,16,1497
2048,4,32,32,32,256,333,242,23399,1541
2048,4,32,32,64,256,346,236,23396,1306
2048,4,32,32,128,256,328,221,23416,1679
2048,4,64,32,16,256,333,230,14,1726
2048,4,64,32,32,256,329,207,23424,1188
2048,4,64,32,64,256,336,226,23467,1580
2048,4,128,32,16,256,331,230,16,1555
2048,4,128,32,32,256,333,230,23414,1690
2048,4,256,32,16,256,336,264,18,1533
2048,8,16,16,16,256,334,239,23392,1605
2048,8,16,16,32,256,335,239,23391,1589
2048,8,16,16,64,256,334,227,23388,1337
2048,8,16,16,128,256,333,235,23406,1395
2048,8,16,16,256,256,334,223,23497,1530
2048,8,32,16,16,256,334,234,23407,1376
2048,8,32,16,32,256,344,235,23421,1514
2048,8,32,16,64,256,337,226,23504,1868
2048,8,32,16,128,256,351,235,23466,1314
2048,8,64,16,16,256,333,236,23416,1227
2048,8,64,16,32,256,330,237,23435,1503
2048,8,64,16,64,256,332,235,23420,1354
2048,8,128,16,16,256,332,241,23419,1099
2048,8,128,16,32,256,333,228,23534,1663
2048,8,256,16,16,256,331,230,23415,1566
2048,4,16,16,16,256,336,202,23705,1355
2048,4,16,16,32,256,333,226,23408,1623
2048,4,16,16,64,256,331,219,23412,1414
2048,4,16,16,128,256,332,237,23409,1132
2048,4,16,16,256,256,333,229,23448,1518
2048,4,32,16,16,256,335,241,23432,1326
2048,4,32,16,32,256,328,246,23391,1182
2048,4,32,16,64,256,334,227,23405,1530
2048,4,32,16,128,256,335,226,23458,1251
2048,4,64,16,16,256,492,236,23404,1240
2048,4,64,16,32,256,335,225,23395,1550
2048,4,64,16,64,256,333,227,23391,1182
2048,4,128,16,16,256,336,228,23388,1413
2048,4,128,16,32,256,335,221,23451,1163
2048,4,256,16,16,256,333,257,23427,1403
2048,4,16,32,16,256,333,250,16,1237
2048,4,16,32,32,256,335,222,23410,1404
2048,4,16,32,64,256,333,225,23413,1169
2048,4,16,32,128,256,336,245,23422,1234
2048,4,16,32,256,256,335,248,23461,1241
2048,4,32,32,16,256,326,231,14,1196
2048,4,32,32,32,256,334,238,23412,1312
2048,4,32,32,64,256,334,226,23399,1252
2048,4,32,32,128,256,347,232,23401,1467
2048,4,64,32,16,256,334,220,14,1586
2048,4,64,32,32,256,339,235,23402,1263
2048,4,64,32,64,256,346,219,23439,1297
2048,4,128,32,16,256,335,237,21,1117
2048,4,128,32,32,256,333,229,23413,1334
2048,4,256,32,16,256,333,229,17,1243
2048,8,16,16,16,256,340,225,23409,1612
2048,8,16,16,32,256,333,233,23392,1271
2048,8,16,16,64,256,334,265,23645,1424
2048,8,16,16,128,256,346,219,23484,1408
2048,8,16,16,256,256,333,228,23451,1114
2048,8,32,16,16,256,327,235,23405,1158
2048,8,32,16,32,256,360,222,23426,1451
2048,8,32,16,64,256,335,232,23423,1523
2048,8,32,16,128,256,336,226,23484,1521
2048,8,64,16,16,256,335,244,23408,1356
2048,8,64,16,32,256,338,233,23406,1699
2048,8,64,16,64,256,343,210,23603,1436
2048,8,128,16,16,256,333,210,23440,1493
2048,8,128,16,32,256,335,228,23474,1621
2048,8,256,16,16,256,333,233,23433,1367
2048,4,16,16,16,256,333,235,23506,1258
2048,4,16,16,32,256,332,232,23493,1537
2048,4,16,16,64,256,333,233,23448,1685
2048,4,16,16,128,256,598,248,23574,1688
2048,4,16,16,256,256,330,237,23482,1266
2048,4,32,16,16,256,336,257,23493,1525
2048,4,32,16,32,256,336,228,23487,1165
2048,4,32,16,64,256,338,211,23492,1802
2048,4,32,16,128,256,334,227,23528,1679
2048,4,64,16,16,256,332,230,23644,1317
2048,4,64,16,32,256,334,234,23427,1211
2048,4,64,16,64,256,334,225,23408,1405
2048,4,128,16,16,256,333,233,23405,1155
2048,4,128,16,32,256,337,194,23630,1342
2048,4,256,16,16,256,333,232,23421,1385
2048,4,16,32,16,256,338,255,16,1227
2048,4,16,32,32,256,335,228,23390,1661
2048,4,16,32,64,256,333,210,23414,1217
2048,4,16,32,128,256,333,235,23407,1206
2048,4,16,32,256,256,334,232,23475,1571
2048,4,32,32,16,256,334,257,18,1381
2048,4,32,32,32,256,349,175,23470,1670
2048,4,32,32,64,256,351,245,23516,1261
2048,4,32,32,128,256,332,228,23438,1617
2048,4,64,32,16,256,346,332,15,1436
2048,4,64,32,32,256,335,234,23463,1098
2048,4,64,32,64,256,334,193,23499,1306
2048,4,128,32,16,256,334,239,14,1294
2048,4,128,32,32,256,333,232,23453,1729
2048,4,256,32,16,256,335,254,19,1309
2048,8,16,16,16,256,333,231,23733,1608
2048,8,16,16,32,256,467,249,23827,1510
2048,8,16,16,64,256,338,227,23505,1507
2048,8,16,16,128,256,335,256,23473,1279
2048,8,16,16,256,256,332,260,23645,1441
2048,8,32,16,16,256,343,260,23568,1789
2048,8,32,16,32,256,331,240,23401,1251
2048,8,32,16,64,256,335,233,23502,1539
2048,8,32,16,128,256,333,251,23531,1420
2048,8,64,16,16,256,332,227,23373,1365
2048,8,64,16,32,256,345,237,23386,1270
2048,8,64,16,64,256,524,203,23425,1362
2048,8,128,16,16,256,337,214,23423,1640
2048,8,128,16,32,256,333,212,23456,1402
2048,8,256,16,16,256,369,212,23425,1438
2048,4,16,16,16,256,334,220,23597,1266
2048,4,16,16,32,256,476,205,23417,1711
2048,4,16,16,64,256,338,231,23491,1521
2048,4,16,16,128,256,500,250,23425,1524
2048,4,16,16,256,256,332,227,23430,1462
2048,4,32,16,16,256,353,232,23406,1640
2048,4,32,16,32,256,332,234,23619,1624
2048,4,32,16,64,256,330,228,23419,1519
2048,4,32,16,128,256,333,236,23453,1751
2048,4,64,16,16,256,350,235,23403,1594
2048,4,64,16,32,256,336,226,23390,1632
2048,4,64,16,64,256,333,234,23387,1244
2048,4,128,16,16,256,340,222,23384,1507
2048,4,128,16,32,256,329,241,23431,1653
2048,4,256,16,16,256,332,245,24094,1752
2048,4,16,32,16,256,528,267,16,1655
2048,4,16,32,32,256,348,260,23393,1833
2048,4,16,32,64,256,332,220,23386,1627
2048,4,16,32,128,256,331,219,23384,1368
2048,4,16,32,256,256,335,240,23441,1742
2048,4,32,32,16,256,333,235,14,1658
2048,4,32,32,32,256,333,233,23441,1354
2048,4,32,32,64,256,353,240,23371,1572
2048,4,32,32,128,256,336,235,23457,1483
2048,4,64,32,16,256,333,224,13,1644
2048,4,64,32,32,256,330,229,23386,1313
2048,4,64,32,64,256,335,240,23429,1331
2048,4,128,32,16,256,333,235,17,1100
2048,4,128,32,32,256,487,233,23359,1200
2048,4,256,32,16,256,418,231,17,1333
2048,8,16,16,16,256,338,228,23367,1288
2048,8,16,16,32,256,336,222,23388,1169
2048,8,16,16,64,256,337,214,23402,1451
2048,8,16,16,128,256,333,232,23404,1180
2048,8,16,16,256,256,333,228,23453,1347
2048,8,32,16,16,256,335,255,23384,1486
2048,8,32,16,32,256,332,224,23506,1445
2048,8,32,16,64,256,353,253,23443,1603
2048,8,32,16,128,256,336,240,23445,1203
2048,8,64,16,16,256,328,237,23386,1561
2048,8,64,16,32,256,334,232,23572,1623
2048,8,64,16,64,256,336,226,23411,1338
2048,8,128,16,16,256,340,225,23449,1324
2048,8,128,16,32,256,333,247,23485,1225
2048,8,256,16,16,256,336,229,23455,1737
2048,4,16,16,16,256,332,228,23799,1191
2048,4,16,16,32,256,330,235,23461,1141
2048,4,16,16,64,256,334,250,23389,1493
2048,4,16,16,128,256,338,229,23394,1226
2048,4,16,16,256,256,341,185,23426,1378
2048,4,32,16,16,256,328,225,23394,1383
2048,4,32,16,32,256,333,226,23629,1280
2048,4,32,16,64,256,343,232,23486,1453
2048,4,32,16,128,256,330,231,23507,1554
2048,4,64,16,16,256,333,215,23456,1266
2048,4,64,16,32,256,333,231,23429,1308
2048,4,64,16,64,256,338,228,23420,1622
2048,4,128,16,16,256,497,253,23423,1574
2048,4,128,16,32,256,333,231,23441,1281
2048,4,256,16,16,256,332,225,23390,1299
2048,4,16,32,16,256,334,229,17,1105
2048,4,16,32,32,256,498,260,23398,1440
2048,4,16,32,64,256,333,217,23394,1328
2048,4,16,32,128,256,332,235,23401,1126
2048,4,16,32,256,256,342,228,23486,1327
2048,4,32,32,16,256,337,214,16,1243
2048,4,32,32,32,256,334,283,23468,1196
2048,4,32,32,64,256,335,220,23445,1724
2048,4,32,32,128,256,334,227,23489,1503
2048,4,64,32,16,256,333,196,16,1095
2048,4,64,32,32,256,330,304,23424,1509
2048,4,64,32,64,256,338,243,23566,1754
2048,4,128,32,16,256,337,229,16,1351
2048,4,128,32,32,256,333,269,23414,1716
2048,4,256,32,16,256,334,232,21,1471
2048,8,16,16,16,256,333,259,23384,1359
2048,8,16,16,32,256,339,220,23441,1369
2048,8,16,16,64,256,335,264,23815,1910
2048,8,16,16,128,256,334,219,23422,1504
2048,8,16,16,256,256,334,231,23431,1471
2048,8,32,16,16,256,333,222,23654,1559
2048,8,32,16,32,256,336,235,23403,1308
2048,8,32,16,64,256,372,233,23423,1595
2048,8,32,16,128,256,333,253,23530,1618
2048,8,64,16,16,256,499,202,23450,1342
2048,8,64,16,32,256,342,213,23424,1789
2048,8,64,16,64,256,334,214,23442,1473
2048,8,128,16,16,256,334,226,23435,1399
2048,8,128,16,32,256,343,213,23496,1730
2048,8,256,16,16,256,336,224,23414,1643
2048,4,16,16,16,256,331,235,23448,1265
2048,4,16,16,32,256,335,226,23612,1805
2048,4,16,16,64,256,342,237,23481,1279
2048,4,16,16,128,256,334,237,23455,1627
2048,4,16,16,256,256,361,235,23502,1426
2048,4,32,16,16,256,332,241,23547,1554
2048,4,32,16,32,256,351,238,23518,1663
2048,4,32,16,64,256,334,222,23402,1582
2048,4,32,16,128,256,333,240,23493,1439
2048,4,64,16,16,256,333,213,23466,1539
2048,4,64,16,32,256,327,220,23419,1599
2048,4,64,16,64,256,338,281,23453,1388
2048,4,128,16,16,256,333,239,23418,1252
2048,4,128,16,32,256,332,237,23694,1462
2048,4,256,16,16,256,333,228,23455,1393
2048,4,16,32,16,256,336,232,16,1341
2048,4,16,32,32,256,333,236,23405,1186
2048,4,16,32,64,256,339,228,23404,1410
2048,4,16,32,128,256,333,230,23403,1232
2048,4,16,32,256,256,333,228,23523,1411
2048,4,32,32,16,256,331,231,14,1236
2048,4,32,32,32,256,336,234,23405,1193
2048,4,32,32,64,256,336,223,23403,1473
2048,4,32,32,128,256,334,233,23413,1280
2048,4,64,32,16,256,359,242,17,1724
2048,4,64,32,32,256,333,233,23399,1312
2048,4,64,32,64,256,329,236,23434,1417
2048,4,128,32,16,256,337,236,14,1529
2048,4,128,32,32,256,333,250,23418,1323
2048,4,256,32,16,256,335,235,17,1214
2048,8,16,16,16,256,330,230,23386,1747
2048,8,16,16,32,256,339,237,23383,1544
2048,8,16,16,64,256,333,226,23406,1570
2048,8,16,16,128,256,341,230,23418,1311
2048,8,16,16,256,256,333,236,23481,1365
2048,8,32,16,16,256,332,246,23392,1390
2048,8,32,16,32,256,339,238,23401,1472
2048,8,32,16,64,256,353,241,23437,1789
2048,8,32,16,128,256,351,234,23448,1488
2048,8,64,16,16,256,331,236,23381,1502
2048,8,64,16,32,256,327,219,23423,1469
2048,8,64,16,64,256,329,238,23412,1460
2048,8,128,16,16,256,333,229,23470,1522
2048,8,128,16,32,256,333,235,23470,1371
2048,8,256,16,16,256,333,234,23425,1579
2048,4,16,16,16,256,497,243,23405,1315
2048,4,16,16,32,256,372,248,23379,1367
2048,4,16,16,64,256,333,229,23402,1566
2048,4,16,16,128,256,333,251,23409,1507
2048,4,16,16,256,256,341,228,23459,1353
2048,4,32,16,16,256,375,237,23385,1447
2048,4,32,16,32,256,329,229,23419,1396
2048,4,32,16,64,256,350,227,23407,1528
2048,4,32,16,128,256,334,224,23474,1573
2048,4,64,16,16,256,325,246,23404,1150
2048,4,64,16,32,256,333,233,23398,1633
2048,4,64,16,64,256,330,244,23422,1490
2048,4,128,16,16,256,335,244,23754,1538
2048,4,128,16,32,256,336,239,23435,1386
2048,4,256,16,16,256,339,236,23441,1555
2048,4,16,32,16,256,357,264,24,2168
2048,4,16,32,32,256,334,233,23403,1335
2048,4,16,32,64,256,335,225,23420,1244
2048,4,16,32,128,256,338,233,23406,1133
2048,4,16,32,256,256,334,226,23463,1454
2048,4,32,32,16,256,330,234,16,1121
2048,4,32,32,32,256,332,228,23387,1631
2048,4,32,32,64,256,331,237,23410,1193
2048,4,32,32,128,256,329,250,23409,1169
2048,4,64,32,16,256,333,220,20,1594
2048,4,64,32,32,256,329,213,23410,1393
2048,4,64,32,64,256,332,221,23564,1303
2048,4,128,32,16,256,353,231,17,1714
2048,4,128,32,32,256,334,279,23587,1716
2048,4,256,32,16,256,356,236,16,1769
2048,8,16,16,16,256,359,252,23520,1384
2048,8,16,16,32,256,335,220,23596,1261
2048,8,16,16,64,256,333,228,23564,1406
2048,8,16,16,128,256,502,268,23467,1379
2048,8,16,16,256,256,333,259,23719,1540
2048,8,32,16,16,256,342,258,23553,1486
2048,8,32,16,32,256,338,237,23441,1619
2048,8,32,16,64,256,328,221,23441,1670
2048,8,32,16,128,256,351,229,23489,1418
2048,8,64,16,16,256,345,248,23488,1106
2048,8,64,16,32,256,334,237,23471,1361
2048,8,64,16,64,256,509,239,23465,1116
2048,8,128,16,16,256,346,219,23449,1239
2048,8,128,16,32,256,350,236,23494,1606
2048,8,256,16,16,256,496,243,23425,1178
2048,4,16,16,16,256,336,230,23721,1301
2048,4,16,16,32,256,402,225,23441,1489
2048,4,16,16,64,256,336,222,23452,1161
2048,4,16,16,128,256,336,222,23780,1311
2048,4,16,16,256,256,333,241,23651,1293
2048,4,32,16,16,256,333,232,23666,1542
2048,4,32,16,32,256,333,220,23675,1644
2048,4,32,16,64,256,343,221,23458,1454
2048,4,32,16,128,256,335,238,23509,1398
2048,4,64,16,16,256,329,199,23464,1275
2048,4,64,16,32,256,332,202,23490,1440
2048,4,64,16,64,256,333,226,23478,1203
2048,4,128,16,16,256,333,230,23695,1814
2048,4,128,16,32,256,335,231,23529,1633
2048,4,256,16,16,256,347,212,23562,1281
2048,4,16,32,16,256,333,230,14,1246
2048,4,16,32,32,256,338,223,23508,1405
2048,4,16,32,64,256,341,264,23516,1448
2048,4,16,32,128,256,335,223,23472,1331
2048,4,16,32,256,256,337,221,23490,1392
2048,4,32,32,16,256,338,235,15,1271
2048,4,32,32,32,256,333,223,23509,1720
2048,4,32,32,64,256,370,348,23438,1431
2048,4,32,32,128,256,336,230,23470,1461
2048,4,64,32,16,256,329,252,22,1495
2048,4,64,32,32,256,349,230,23446,1297
2048,4,64,32,64,256,333,228,23532,1440
2048,4,128,32,16,256,334,241,17,1750
2048,4,128,32,32,256,336,233,23416,1256
2048,4,256,32,16,256,341,230,15,1331
2048,8,16,16,16,256,326,250,23582,1596
2048,8,16,16,32,256,329,230,23558,1667
2048,8,16,16,64,256,350,229,23460,1474
2048,8,16,16,128,256,336,231,23477,1591
2048,8,16,16,256,256,333,232,23514,1273
2048,8,32,16,16,256,337,222,23542,1297
2048,8,32,16,32,256,332,231,23446,1454
2048,8,32,16,64,256,335,221,23439,1442
2048,8,32,16,128,256,343,232,23504,1511
2048,8,64,16,16,256,334,228,23393,1610
2048,8,64,16,32,256,337,229,23485,1180
2048,8,64,16,64,256,347,214,23453,1452
2048,8,128,16,16,256,335,240,23459,1444
2048,8,128,16,32,256,335,231,23487,1472
2048,8,256,16,16,256,336,224,23430,1612
4096,4,16,16,16,256,677,257,47271,1419
4096,4,16,16,32,256,679,241,46993,1568
4096,4,16,16,64,256,652,244,46966,1610
4096,4,16,16,128,256,674,282,46884,1264
4096,4,16,16,256,256,676,249,46884,1192
4096,4,32,16,16,256,669,275,47135,1190
4096,4,32,16,32,256,667,269,47031,1348
4096,4,32,16,64,256,683,233,46896,1344
4096,4,32,16,128,256,669,257,46885,1251
4096,4,64,16,16,256,668,242,46914,1248
4096,4,64,16,32,256,681,256,46930,1413
4096,4,64,16,64,256,674,238,46838,1479
4096,4,128,16,16,256,672,248,46966,1263
4096,4,128,16,32,256,671,240,46848,1528
4096,4,256,16,16,256,831,223,46862,1707
4096,4,16,32,16,256,667,239,17,1715
4096,4,16,32,32,256,683,247,47090,1537
4096,4,16,32,64,256,657,241,47102,1496
4096,4,16,32,128,256,669,242,46995,1544
4096,4,16,32,256,256,830,242,46886,1603
4096,4,32,32,16,256,677,291,19,1179
4096,4,32,32,32,256,668,260,46929,1269
4096,4,32,32,64,256,661,242,46946,1454
4096,4,32,32,128,256,676,261,46907,1275
4096,4,64,32,16,256,670,241,14,1795
4096,4,64,32,32,256,671,241,46757,1243
4096,4,64,32,64,256,658,236,46899,1333
4096,4,128,32,16,256,656,236,16,1367
4096,4,128,32,32,256,670,241,46792,1480
4096,4,256,32,16,256,671,240,16,1220
4096,8,16,16,16,256,771,242,47192,1428
4096,8,16,16,32,256,955,220,47068,1525
4096,8,16,16,64,256,691,265,47021,1544
4096,8,16,16,128,256,701,264,46773,1593
4096,8,16,16,256,256,647,232,46841,1234
4096,8,32,16,16,256,670,241,47245,1622
4096,8,32,16,32,256,649,244,46978,1629
4096,8,32,16,64,256,666,271,46944,1509
4096,8,32,16,128,256,672,207,46816,1631
4096,8,64,16,16,256,667,249,47561,1712
4096,8,64,16,32,256,666,248,46872,1379
4096,8,64,16,64,256,982,215,46816,1603
4096,8,128,16,16,256,733,233,46819,1563
4096,8,128,16,32,256,659,273,46888,1633
4096,8,256,16,16,256,670,256,46863,1419
4096,4,16,16,16,256,674,258,47087,1611
4096,4,16,16,32,256,674,271,46991,1570
4096,4,16,16,64,256,668,235,46993,1809
4096,4,16,16,128,256,805,263,46884,1824
4096,4,16,16,256,256,666,239,46763,1547
4096,4,32,16,16,256,674,238,46849,1349
4096,4,32,16,32,256,668,236,46894,1354
4096,4,32,16,64,256,688,247,46880,1204
4096,4,32,16,128,256,669,232,46790,1709
4096,4,64,16,16,256,662,242,46990,1243
4096,4,64,16,32,256,661,243,46924,1274
4096,4,64,16,64,256,672,205,46764,1693
4096,4,128,16,16,256,662,245,46887,1341
4096,4,128,16,32,256,665,242,46905,1361
4096,4,256,16,16,256,674,212,46758,1714
4096,4,16,32,16,256,665,244,14,1452
4096,4,16,32,32,256,672,243,47087,1320
4096,4,16,32,64,256,660,241,46973,1544
4096,4,16,32,128,256,655,243,46935,1150
4096,4,16,32,256,256,669,244,46894,1534
4096,4,32,32,16,256,666,215,15,1419
